"BudgetMs","File","Threads","ExitCode","PipelineLines"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-1.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=30000 final_lahc_budget_ms=188636 final_sa_budget_ms=106109 final_polish_budget_ms=250 planned_total_ms=324995 || [PIPELINE][summary] input 0 initial_fdl_ms=2 final_lahc_ms=188638 final_sa_ms=106106 final_polish_ms=50 final_k=9 final_crossings=423 final_lp=214662 saturated=0 budget_share_fdl=6.78435e-06 budget_share_lahc=0.639893 budget_share_sa=0.35993 budget_share_polish=0.000169609"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-2.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=30000 final_lahc_budget_ms=188630 final_sa_budget_ms=106105 final_polish_budget_ms=250 planned_total_ms=324985 || [PIPELINE][summary] input 0 initial_fdl_ms=9 final_lahc_ms=188630 final_sa_ms=106105 final_polish_ms=81 final_k=4 final_crossings=113 final_lp=2684 saturated=0 budget_share_fdl=3.05266e-05 budget_share_lahc=0.639803 budget_share_sa=0.359891 budget_share_polish=0.000274739"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-3.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=30000 final_lahc_budget_ms=188616 final_sa_budget_ms=106098 final_polish_budget_ms=250 planned_total_ms=324964 || [PIPELINE][summary] input 0 initial_fdl_ms=23 final_lahc_ms=188616 final_sa_ms=106097 final_polish_ms=250 final_k=78 final_crossings=5875 final_lp=1230140994 saturated=0 budget_share_fdl=7.79698e-05 budget_share_lahc=0.639407 budget_share_sa=0.359668 budget_share_polish=0.000847498"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-4.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=30000 final_lahc_budget_ms=188615 final_sa_budget_ms=106097 final_polish_budget_ms=250 planned_total_ms=324962 || [PIPELINE][summary] input 0 initial_fdl_ms=26 final_lahc_ms=188616 final_sa_ms=106096 final_polish_ms=194 final_k=9 final_crossings=621 final_lp=153054 saturated=0 budget_share_fdl=8.81559e-05 budget_share_lahc=0.639524 budget_share_sa=0.35973 budget_share_polish=0.000657779"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-5.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=60000 final_lahc_budget_ms=188371 final_sa_budget_ms=105959 final_polish_budget_ms=250 planned_total_ms=354580 || [PIPELINE][summary] input 0 initial_fdl_ms=250 final_lahc_ms=188371 final_sa_ms=105959 final_polish_ms=272 final_k=148 final_crossings=44923 final_lp=475894049 saturated=0 budget_share_fdl=0.000847883 budget_share_lahc=0.638866 budget_share_sa=0.359363 budget_share_polish=0.000922497"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-6.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=60000 final_lahc_budget_ms=188483 final_sa_budget_ms=106022 final_polish_budget_ms=0 planned_total_ms=354505 || [PIPELINE][summary] input 0 initial_fdl_ms=208 final_lahc_ms=188485 final_sa_ms=106019 final_polish_ms=0 final_k=1215 final_crossings=676947 final_lp=5550833314919 saturated=0 budget_share_fdl=0.000705774 budget_share_lahc=0.639557 budget_share_sa=0.359738 budget_share_polish=0"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-7.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=60000 final_lahc_budget_ms=188422 final_sa_budget_ms=105988 final_polish_budget_ms=250 planned_total_ms=354660 || [PIPELINE][summary] input 0 initial_fdl_ms=247 final_lahc_ms=188422 final_sa_ms=105988 final_polish_ms=266 final_k=65 final_crossings=13541 final_lp=74793223 saturated=0 budget_share_fdl=0.000837507 budget_share_lahc=0.638885 budget_share_sa=0.359375 budget_share_polish=0.00090193"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-9.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=187493 final_sa_budget_ms=105466 final_polish_budget_ms=0 planned_total_ms=293959 || [PIPELINE][summary] input 0 initial_fdl_ms=1196 final_lahc_ms=187493 final_sa_ms=105465 final_polish_ms=0 final_k=813 final_crossings=476628 final_lp=63748135717 saturated=0 budget_share_fdl=0.0040659 budget_share_lahc=0.637397 budget_share_sa=0.358537 budget_share_polish=0"
"300000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-8.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=188062 final_sa_budget_ms=105785 final_polish_budget_ms=0 planned_total_ms=294847 || [PIPELINE][summary] input 0 initial_fdl_ms=1135 final_lahc_ms=188064 final_sa_ms=105784 final_polish_ms=0 final_k=9357 final_crossings=39807398 final_lp=103130928766851 saturated=0 budget_share_fdl=0.00384768 budget_share_lahc=0.637542 budget_share_sa=0.35861 budget_share_polish=0"
