"BudgetMs","File","Threads","ExitCode","PipelineLines"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-1.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7499 final_lahc_budget_ms=9433 final_sa_budget_ms=5307 final_polish_budget_ms=250 planned_total_ms=22489 || [PIPELINE][summary] input 0 initial_fdl_ms=5 final_lahc_ms=9433 final_sa_ms=5308 final_polish_ms=125 final_k=11 final_crossings=461 final_lp=337120 saturated=0 budget_share_fdl=0.000336225 budget_share_lahc=0.634322 budget_share_sa=0.356936 budget_share_polish=0.00840562"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-2.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7499 final_lahc_budget_ms=9427 final_sa_budget_ms=5304 final_polish_budget_ms=250 planned_total_ms=22480 || [PIPELINE][summary] input 0 initial_fdl_ms=14 final_lahc_ms=9427 final_sa_ms=5304 final_polish_ms=122 final_k=5 final_crossings=161 final_lp=8774 saturated=0 budget_share_fdl=0.000941683 budget_share_lahc=0.634089 budget_share_sa=0.356763 budget_share_polish=0.00820609"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-3.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7499 final_lahc_budget_ms=9425 final_sa_budget_ms=5303 final_polish_budget_ms=250 planned_total_ms=22477 || [PIPELINE][summary] input 0 initial_fdl_ms=14 final_lahc_ms=9425 final_sa_ms=5304 final_polish_ms=249 final_k=95 final_crossings=6187 final_lp=2069704950 saturated=0 budget_share_fdl=0.000933831 budget_share_lahc=0.628669 budget_share_sa=0.353789 budget_share_polish=0.0166089"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-4.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7498 final_lahc_budget_ms=9409 final_sa_budget_ms=5294 final_polish_budget_ms=250 planned_total_ms=22451 || [PIPELINE][summary] input 0 initial_fdl_ms=34 final_lahc_ms=9409 final_sa_ms=5294 final_polish_ms=227 final_k=13 final_crossings=1034 final_lp=1017146 saturated=0 budget_share_fdl=0.00227212 budget_share_lahc=0.628776 budget_share_sa=0.353782 budget_share_polish=0.0151697"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-5.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7498 final_lahc_budget_ms=9134 final_sa_budget_ms=5138 final_polish_budget_ms=250 planned_total_ms=22020 || [PIPELINE][summary] input 0 initial_fdl_ms=267 final_lahc_ms=9134 final_sa_ms=5138 final_polish_ms=290 final_k=160 final_crossings=51059 final_lp=794301209 saturated=0 budget_share_fdl=0.0180053 budget_share_lahc=0.615955 budget_share_sa=0.346483 budget_share_polish=0.0195563"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-6.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7498 final_lahc_budget_ms=9203 final_sa_budget_ms=5177 final_polish_budget_ms=0 planned_total_ms=21878 || [PIPELINE][summary] input 0 initial_fdl_ms=313 final_lahc_ms=9203 final_sa_ms=5180 final_polish_ms=0 final_k=1213 final_crossings=690602 final_lp=6132638216569 saturated=0 budget_share_fdl=0.0212983 budget_share_lahc=0.626225 budget_share_sa=0.352477 budget_share_polish=0"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-7.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7498 final_lahc_budget_ms=9064 final_sa_budget_ms=5100 final_polish_budget_ms=250 planned_total_ms=21912 || [PIPELINE][summary] input 0 initial_fdl_ms=434 final_lahc_ms=9064 final_sa_ms=5100 final_polish_ms=258 final_k=109 final_crossings=24443 final_lp=795174921 saturated=0 budget_share_fdl=0.0292138 budget_share_lahc=0.610124 budget_share_sa=0.343296 budget_share_polish=0.0173667"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-9.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=7944 final_sa_budget_ms=4470 final_polish_budget_ms=0 planned_total_ms=13414 || [PIPELINE][summary] input 0 initial_fdl_ms=1233 final_lahc_ms=7944 final_sa_ms=4470 final_polish_ms=0 final_k=877 final_crossings=497014 final_lp=76886387788 saturated=0 budget_share_fdl=0.0903495 budget_share_lahc=0.582106 budget_share_sa=0.327545 budget_share_polish=0"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-8.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=8757 final_sa_budget_ms=4926 final_polish_budget_ms=0 planned_total_ms=14683 || [PIPELINE][summary] input 0 initial_fdl_ms=1293 final_lahc_ms=8757 final_sa_ms=4926 final_polish_ms=0 final_k=9690 final_crossings=42806511 final_lp=132774651809574 saturated=0 budget_share_fdl=0.0863381 budget_share_lahc=0.584736 budget_share_sa=0.328926 budget_share_polish=0"
