"BudgetMs","File","Threads","ExitCode","PipelineLines"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-1.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7499 final_lahc_budget_ms=9433 final_sa_budget_ms=5307 final_polish_budget_ms=250 planned_total_ms=22489 || [PIPELINE][summary] input 0 initial_fdl_ms=5 final_lahc_ms=9433 final_sa_ms=5307 final_polish_ms=153 final_k=12 final_crossings=510 final_lp=569262 saturated=0 budget_share_fdl=0.000335616 budget_share_lahc=0.633172 budget_share_sa=0.356222 budget_share_polish=0.0102698"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-2.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9422 final_sa_budget_ms=5301 final_polish_budget_ms=250 planned_total_ms=22470 || [PIPELINE][summary] input 0 initial_fdl_ms=16 final_lahc_ms=9422 final_sa_ms=5300 final_polish_ms=149 final_k=4 final_crossings=137 final_lp=4688 saturated=0 budget_share_fdl=0.00107476 budget_share_lahc=0.632901 budget_share_sa=0.356015 budget_share_polish=0.0100087"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-3.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9413 final_sa_budget_ms=5296 final_polish_budget_ms=250 planned_total_ms=22456 || [PIPELINE][summary] input 0 initial_fdl_ms=28 final_lahc_ms=9413 final_sa_ms=5296 final_polish_ms=255 final_k=92 final_crossings=6325 final_lp=1915585790 saturated=0 budget_share_fdl=0.00186766 budget_share_lahc=0.627868 budget_share_sa=0.353255 budget_share_polish=0.0170091"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-4.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7495 final_lahc_budget_ms=9388 final_sa_budget_ms=5281 final_polish_budget_ms=250 planned_total_ms=22414 || [PIPELINE][summary] input 0 initial_fdl_ms=62 final_lahc_ms=9388 final_sa_ms=5281 final_polish_ms=202 final_k=13 final_crossings=1039 final_lp=905422 saturated=0 budget_share_fdl=0.00415188 budget_share_lahc=0.628675 budget_share_sa=0.353646 budget_share_polish=0.0135271"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-5.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9150 final_sa_budget_ms=5147 final_polish_budget_ms=250 planned_total_ms=22044 || [PIPELINE][summary] input 0 initial_fdl_ms=280 final_lahc_ms=9150 final_sa_ms=5147 final_polish_ms=290 final_k=161 final_crossings=51614 final_lp=736092482 saturated=0 budget_share_fdl=0.0188337 budget_share_lahc=0.615457 budget_share_sa=0.346203 budget_share_polish=0.0195063"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-6.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9171 final_sa_budget_ms=5160 final_polish_budget_ms=0 planned_total_ms=21828 || [PIPELINE][summary] input 0 initial_fdl_ms=351 final_lahc_ms=9171 final_sa_ms=5159 final_polish_ms=0 final_k=1214 final_crossings=696540 final_lp=6152873709959 saturated=0 budget_share_fdl=0.0239085 budget_share_lahc=0.624685 budget_share_sa=0.351407 budget_share_polish=0"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-7.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9075 final_sa_budget_ms=5105 final_polish_budget_ms=250 planned_total_ms=21927 || [PIPELINE][summary] input 0 initial_fdl_ms=414 final_lahc_ms=9075 final_sa_ms=5105 final_polish_ms=298 final_k=120 final_crossings=24256 final_lp=734756112 saturated=0 budget_share_fdl=0.0278002 budget_share_lahc=0.609388 budget_share_sa=0.342802 budget_share_polish=0.0200107"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-9.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=7948 final_sa_budget_ms=4471 final_polish_budget_ms=0 planned_total_ms=13419 || [PIPELINE][summary] input 0 initial_fdl_ms=1282 final_lahc_ms=7948 final_sa_ms=4473 final_polish_ms=0 final_k=822 final_crossings=500541 final_lp=79956352002 saturated=0 budget_share_fdl=0.0935562 budget_share_lahc=0.580019 budget_share_sa=0.326425 budget_share_polish=0"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-8.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=8688 final_sa_budget_ms=4888 final_polish_budget_ms=0 planned_total_ms=14576 || [PIPELINE][summary] input 0 initial_fdl_ms=1399 final_lahc_ms=8689 final_sa_ms=4889 final_polish_ms=0 final_k=9829 final_crossings=43814621 final_lp=145652933578880 saturated=0 budget_share_fdl=0.0934099 budget_share_lahc=0.580156 budget_share_sa=0.326434 budget_share_polish=0"
