"BudgetMs","File","Threads","ExitCode","PipelineLines"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-1.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7499 final_lahc_budget_ms=9435 final_sa_budget_ms=5308 final_polish_budget_ms=250 planned_total_ms=22492 || [PIPELINE][summary] input 0 initial_fdl_ms=3 final_lahc_ms=9434 final_sa_ms=5308 final_polish_ms=119 final_k=12 final_crossings=483 final_lp=440596 saturated=0 budget_share_fdl=0.00020183 budget_share_lahc=0.634688 budget_share_sa=0.357104 budget_share_polish=0.00800592"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-2.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9422 final_sa_budget_ms=5300 final_polish_budget_ms=250 planned_total_ms=22469 || [PIPELINE][summary] input 0 initial_fdl_ms=19 final_lahc_ms=9422 final_sa_ms=5304 final_polish_ms=136 final_k=4 final_crossings=150 final_lp=5142 saturated=0 budget_share_fdl=0.0012768 budget_share_lahc=0.633156 budget_share_sa=0.356428 budget_share_polish=0.00913917"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-3.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7498 final_lahc_budget_ms=9417 final_sa_budget_ms=5298 final_polish_budget_ms=250 planned_total_ms=22463 || [PIPELINE][summary] input 0 initial_fdl_ms=22 final_lahc_ms=9417 final_sa_ms=5297 final_polish_ms=265 final_k=80 final_crossings=6199 final_lp=1520309528 saturated=0 budget_share_fdl=0.00146657 budget_share_lahc=0.627758 budget_share_sa=0.35311 budget_share_polish=0.0176655"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-4.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7498 final_lahc_budget_ms=9394 final_sa_budget_ms=5285 final_polish_budget_ms=250 planned_total_ms=22427 || [PIPELINE][summary] input 0 initial_fdl_ms=55 final_lahc_ms=9394 final_sa_ms=5285 final_polish_ms=252 final_k=16 final_crossings=1082 final_lp=1367712 saturated=0 budget_share_fdl=0.00367009 budget_share_lahc=0.626852 budget_share_sa=0.352662 budget_share_polish=0.0168157"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-5.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9065 final_sa_budget_ms=5100 final_polish_budget_ms=250 planned_total_ms=21912 || [PIPELINE][summary] input 0 initial_fdl_ms=372 final_lahc_ms=9065 final_sa_ms=5100 final_polish_ms=343 final_k=151 final_crossings=50689 final_lp=745606995 saturated=0 budget_share_fdl=0.025 budget_share_lahc=0.609207 budget_share_sa=0.342742 budget_share_polish=0.0230511"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-6.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7497 final_lahc_budget_ms=9048 final_sa_budget_ms=5090 final_polish_budget_ms=0 planned_total_ms=21635 || [PIPELINE][summary] input 0 initial_fdl_ms=425 final_lahc_ms=9048 final_sa_ms=5089 final_polish_ms=0 final_k=1215 final_crossings=693545 final_lp=6007952395894 saturated=0 budget_share_fdl=0.0291856 budget_share_lahc=0.621343 budget_share_sa=0.349471 budget_share_polish=0"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-7.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=7496 final_lahc_budget_ms=9022 final_sa_budget_ms=5075 final_polish_budget_ms=250 planned_total_ms=21843 || [PIPELINE][summary] input 0 initial_fdl_ms=479 final_lahc_ms=9022 final_sa_ms=5075 final_polish_ms=271 final_k=119 final_crossings=27157 final_lp=1014986465 saturated=0 budget_share_fdl=0.0322624 budget_share_lahc=0.607665 budget_share_sa=0.34182 budget_share_polish=0.0182528"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-9.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=8153 final_sa_budget_ms=4587 final_polish_budget_ms=0 planned_total_ms=13740 || [PIPELINE][summary] input 0 initial_fdl_ms=1202 final_lahc_ms=8153 final_sa_ms=4587 final_polish_ms=0 final_k=908 final_crossings=500202 final_lp=78845804541 saturated=0 budget_share_fdl=0.0862143 budget_share_lahc=0.58478 budget_share_sa=0.329006 budget_share_polish=0"
"20000","C:\Users\Asus\Desktop\GDContestAI2\data\Automatic-8.json","1","0","[PIPELINE][budgets] input 0 initial_fdl_budget_ms=1000 final_lahc_budget_ms=8783 final_sa_budget_ms=4941 final_polish_budget_ms=0 planned_total_ms=14724 || [PIPELINE][summary] input 0 initial_fdl_ms=1256 final_lahc_ms=8786 final_sa_ms=4938 final_polish_ms=0 final_k=9690 final_crossings=42806511 final_lp=132774651809574 saturated=0 budget_share_fdl=0.0838451 budget_share_lahc=0.586515 budget_share_sa=0.32964 budget_share_polish=0"
